期貨商代號,名稱,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,總計TEO,總計TFO,總計TXO,總計STC,總計XIO,總計GTO,總計TGO,總計,市佔率
S572999,大華證券自營,2.000000000000000000,0,4376.000000000000000,26.00000000000000000,0,0,0,4404.000000000000000,0,0,12665.00000000000000,25.00000000000000000,0,0,0,12690.00000000000000,0,0,9925.00000000000000,13.00000000000000000,0,0,0,9938.00000000000000,0,0,5502.000000000000000,21.00000000000000000,0,0,0,5523.000000000000000,0,0,8844.000000000000000,0,0,0,0,8844.000000000000000,0,0,1372.000000000000000,47.00000000000000000,0,0,0,1419.000000000000000,0,0,8323.000000000000000,31.00000000000000000,0,0,0,8354.000000000000000,0,0,6974.000000000000000,64.00000000000000000,0,0,2.000000000000000000,7040.000000000000000,0,0,5980.000000000000000,9.000000000000000000,0,0,0,5989.000000000000000,0,0,6785.000000000000000,15.00000000000000000,0,0,0,6800.000000000000000,0,0,6559.000000000000000,8.000000000000000000,0,0,0,6567.000000000000000,0,0,5199.000000000000000,32.00000000000000000,0,0,0,5231.000000000000000,40.00000000000000000,0,12238.00000000000000,11.00000000000000000,0,0,0,12289.00000000000000,0,0,6195.000000000000000,138.0000000000000000,0,0,17.00000000000000000,6350.000000000000000,0,0,5013.000000000000000,32.00000000000000000,0,0,1.000000000000000000,5046.000000000000000,0,0,5558.000000000000000,14.00000000000000000,0,0,0,5572.000000000000000,0,23.00000000000000000,4625.000000000000000,48.00000000000000000,0,0,46.00000000000000000,4742.000000000000000,0,0,5327.000000000000000,60.00000000000000000,0,0,10.00000000000000000,5397.000000000000000,6.000000000000000000,0,3523.000000000000000,75.00000000000000000,0,0,0,3604.000000000000000,0,4.000000000000000000,5406.000000000000000,82.00000000000000000,0,0,0,5492.000000000000000,0,0,5618.000000000000000,102.0000000000000000,0,0,50.00000000000000000,5770.000000000000000,0,0,9200.000000000000000,292.0000000000000000,0,0,19.00000000000000000,9511.00000000000000,48.00000000000000000,27.00000000000000000,145207.0000000000000,1145.000000000000000,0,0,145.0000000000000000,146572.0000000000000,0.900000000000000000
F004999,凱基期貨自營,0,0,962.000000000000000,0,0,0,0,962.000000000000000,0,0,4860.000000000000000,0,0,0,0,4860.000000000000000,0,0,4106.000000000000000,0,0,0,0,4106.000000000000000,0,0,1558.000000000000000,0,0,0,0,1558.000000000000000,0,0,7290.000000000000000,0,0,0,0,7290.000000000000000,0,0,5066.000000000000000,0,0,0,0,5066.000000000000000,0,0,12832.00000000000000,0,0,0,0,12832.00000000000000,0,0,6502.000000000000000,0,0,0,0,6502.000000000000000,0,0,18310.00000000000000,0,0,0,0,18310.00000000000000,0,0,12466.00000000000000,0,0,0,0,12466.00000000000000,0,0,11112.00000000000000,0,0,0,0,11112.00000000000000,0,0,18048.00000000000000,0,0,0,0,18048.00000000000000,0,0,11158.00000000000000,0,0,0,0,11158.00000000000000,0,0,3980.000000000000000,0,0,0,0,3980.000000000000000,0,0,722.0000000000000000,0,0,0,0,722.0000000000000000,0,0,6158.000000000000000,0,0,0,0,6158.000000000000000,0,0,640.0000000000000000,0,0,0,0,640.0000000000000000,0,0,5742.000000000000000,0,0,0,0,5742.000000000000000,0,0,1558.000000000000000,0,0,0,0,1558.000000000000000,0,0,3296.000000000000000,0,0,0,0,3296.000000000000000,0,0,1298.000000000000000,0,0,0,0,1298.000000000000000,0,0,3810.000000000000000,0,0,0,0,3810.000000000000000,0,0,141474.0000000000000,0,0,0,0,141474.0000000000000,0.860000000000000000
F005000,國票期貨,5.000000000000000000,14.00000000000000000,6329.000000000000000,0,0,0,5.000000000000000000,6353.000000000000000,10.00000000000000000,4.000000000000000000,11001.00000000000000,0,0,0,35.00000000000000000,11050.00000000000000,3.000000000000000000,20.00000000000000000,6086.000000000000000,0,0,0,0,6109.000000000000000,2.000000000000000000,11.00000000000000000,4189.000000000000000,0,0,0,0,4202.000000000000000,0,4.000000000000000000,5552.000000000000000,0,0,0,0,5556.000000000000000,0,1.000000000000000000,5069.000000000000000,0,0,0,0,5070.000000000000000,10.00000000000000000,2.000000000000000000,6429.000000000000000,0,0,0,0,6441.000000000000000,11.00000000000000000,28.00000000000000000,5644.000000000000000,0,0,0,0,5683.000000000000000,49.00000000000000000,5.000000000000000000,9098.000000000000000,0,30.00000000000000000,0,0,9182.000000000000000,5.000000000000000000,32.00000000000000000,6102.000000000000000,0,0,0,0,6139.000000000000000,50.00000000000000000,8.000000000000000000,6897.000000000000000,0,10.00000000000000000,0,0,6965.000000000000000,8.000000000000000000,1.000000000000000000,10496.00000000000000,0,0,0,0,10505.00000000000000,38.00000000000000000,4.000000000000000000,9344.00000000000000,1.000000000000000000,10.00000000000000000,0,0,9397.00000000000000,0,4.000000000000000000,5706.000000000000000,0,0,0,3.000000000000000000,5713.000000000000000,0,0,4296.000000000000000,0,0,0,2.000000000000000000,4298.000000000000000,129.0000000000000000,6.000000000000000000,6225.000000000000000,0,0,0,5.000000000000000000,6365.000000000000000,5.000000000000000000,2.000000000000000000,3031.000000000000000,6.000000000000000000,0,0,0,3044.000000000000000,13.00000000000000000,23.00000000000000000,5359.000000000000000,0,0,0,0,5395.000000000000000,3.000000000000000000,9.000000000000000000,3936.000000000000000,3.000000000000000000,0,0,0,3951.000000000000000,4.000000000000000000,5.000000000000000000,6850.000000000000000,8.000000000000000000,0,0,3.000000000000000000,6870.000000000000000,6.000000000000000000,41.00000000000000000,4678.000000000000000,1.000000000000000000,0,0,1.000000000000000000,4727.000000000000000,11.00000000000000000,21.00000000000000000,6823.000000000000000,0,0,0,1.000000000000000000,6856.000000000000000,362.0000000000000000,245.0000000000000000,139140.0000000000000,19.00000000000000000,50.00000000000000000,0,55.00000000000000000,139871.0000000000000,0.850000000000000000
S592999,元富證券自營,0,0,5206.000000000000000,0,0,0,0,5206.000000000000000,0,0,20065.00000000000000,0,0,0,0,20065.00000000000000,0,0,8101.000000000000000,0,0,0,0,8101.000000000000000,0,0,3585.000000000000000,0,0,0,0,3585.000000000000000,0,0,2960.000000000000000,0,0,0,0,2960.000000000000000,0,0,3835.000000000000000,0,0,0,0,3835.000000000000000,0,0,5816.000000000000000,0,0,0,0,5816.000000000000000,0,0,4246.000000000000000,0,0,0,0,4246.000000000000000,0,0,9448.00000000000000,0,0,0,0,9448.00000000000000,0,0,4355.000000000000000,0,0,0,0,4355.000000000000000,0,0,4523.000000000000000,0,0,0,0,4523.000000000000000,0,0,10232.00000000000000,0,0,0,0,10232.00000000000000,0,0,8871.000000000000000,0,0,0,0,8871.000000000000000,0,0,4026.000000000000000,0,0,0,0,4026.000000000000000,0,0,414.0000000000000000,0,0,0,0,414.0000000000000000,0,0,6620.000000000000000,0,0,0,0,6620.000000000000000,0,0,2930.000000000000000,0,0,0,0,2930.000000000000000,0,0,6339.000000000000000,0,0,0,0,6339.000000000000000,0,0,3121.000000000000000,0,0,0,0,3121.000000000000000,0,0,6040.000000000000000,0,0,0,0,6040.000000000000000,0,0,4505.000000000000000,0,0,0,0,4505.000000000000000,0,0,5659.000000000000000,0,0,0,0,5659.000000000000000,0,0,130897.0000000000000,0,0,0,0,130897.0000000000000,0.800000000000000000
F014000,華南期貨,0,18.00000000000000000,4606.000000000000000,4.000000000000000000,0,0,0,4628.000000000000000,0,0,6908.000000000000000,7.000000000000000000,0,0,0,6915.000000000000000,0,0,5063.000000000000000,0,0,0,4.000000000000000000,5067.000000000000000,0,0,4121.000000000000000,0,0,0,0,4121.000000000000000,0,0,5883.000000000000000,0,0,0,0,5883.000000000000000,0,0,3632.000000000000000,14.00000000000000000,0,0,4.000000000000000000,3650.000000000000000,0,0,5144.000000000000000,0,0,0,0,5144.000000000000000,0,23.00000000000000000,4561.000000000000000,22.00000000000000000,0,0,0,4606.000000000000000,0,6.000000000000000000,7304.000000000000000,0,0,0,0,7310.000000000000000,0,0,4495.000000000000000,2.000000000000000000,0,0,0,4497.000000000000000,0,14.00000000000000000,4329.000000000000000,31.00000000000000000,0,0,1.000000000000000000,4375.000000000000000,0,0,5586.000000000000000,0,0,0,4.000000000000000000,5590.000000000000000,0,0,9919.00000000000000,25.00000000000000000,0,0,0,9944.00000000000000,0,0,5289.000000000000000,39.00000000000000000,0,0,1.000000000000000000,5329.000000000000000,0,0,3483.000000000000000,4.000000000000000000,0,0,0,3487.000000000000000,0,0,7400.000000000000000,2.000000000000000000,0,0,0,7402.000000000000000,0,0,3867.000000000000000,0,0,0,0,3867.000000000000000,0,0,5948.000000000000000,4.000000000000000000,0,0,0,5952.000000000000000,0,1.000000000000000000,5568.000000000000000,5.000000000000000000,0,0,4.000000000000000000,5578.000000000000000,0,34.00000000000000000,7896.000000000000000,0,0,0,0,7930.000000000000000,0,29.00000000000000000,6476.000000000000000,2.000000000000000000,0,0,1.000000000000000000,6508.000000000000000,8.000000000000000000,0,11564.00000000000000,4.000000000000000000,0,0,0,11576.00000000000000,8.000000000000000000,125.0000000000000000,129042.0000000000000,165.0000000000000000,0,0,19.00000000000000000,129359.0000000000000,0.790000000000000000
S518000,太平洋證券,4.000000000000000000,0,4343.000000000000000,2.000000000000000000,0,0,1.000000000000000000,4350.000000000000000,5.000000000000000000,30.00000000000000000,7101.000000000000000,2.000000000000000000,0,0,0,7138.000000000000000,4.000000000000000000,10.00000000000000000,4958.000000000000000,0,0,0,0,4972.000000000000000,0,2.000000000000000000,5564.000000000000000,0,0,0,0,5566.000000000000000,3.000000000000000000,9.000000000000000000,4576.000000000000000,0,0,0,0,4588.000000000000000,2.000000000000000000,2.000000000000000000,3525.000000000000000,0,0,0,1.000000000000000000,3530.000000000000000,6.000000000000000000,0,6014.000000000000000,0,0,0,0,6020.000000000000000,19.00000000000000000,42.00000000000000000,3845.000000000000000,0,0,0,0,3906.000000000000000,22.00000000000000000,18.00000000000000000,6584.000000000000000,0,0,0,0,6624.000000000000000,0,0,4218.000000000000000,3.000000000000000000,0,0,0,4221.000000000000000,4.000000000000000000,9.000000000000000000,5136.000000000000000,0,0,0,0,5149.000000000000000,1.000000000000000000,0,6073.000000000000000,1.000000000000000000,0,0,0,6075.000000000000000,2.000000000000000000,1.000000000000000000,5415.000000000000000,2.000000000000000000,0,0,1.000000000000000000,5421.000000000000000,7.000000000000000000,1.000000000000000000,5819.000000000000000,0,0,0,0,5827.000000000000000,0,0,1936.000000000000000,1.000000000000000000,0,0,0,1937.000000000000000,12.00000000000000000,20.00000000000000000,3446.000000000000000,0,0,0,0,3478.000000000000000,0,0,2590.000000000000000,2.000000000000000000,0,0,0,2592.000000000000000,14.00000000000000000,0,3304.000000000000000,3.000000000000000000,0,0,1.000000000000000000,3322.000000000000000,13.00000000000000000,1.000000000000000000,2436.000000000000000,2.000000000000000000,0,0,0,2452.000000000000000,0,1.000000000000000000,4948.000000000000000,1.000000000000000000,0,0,0,4950.000000000000000,2.000000000000000000,28.00000000000000000,3153.000000000000000,0,0,0,0,3183.000000000000000,1.000000000000000000,12.00000000000000000,6187.000000000000000,1.000000000000000000,0,0,0,6201.000000000000000,121.0000000000000000,186.0000000000000000,101171.0000000000000,20.00000000000000000,0,0,4.000000000000000000,101502.0000000000000,0.620000000000000000
F002999,永豐期貨自營,0,0,1953.000000000000000,0,0,0,0,1953.000000000000000,0,0,3252.000000000000000,0,0,0,0,3252.000000000000000,0,0,2680.000000000000000,0,0,0,0,2680.000000000000000,0,0,931.000000000000000,0,0,0,0,931.000000000000000,0,0,1145.000000000000000,0,0,0,0,1145.000000000000000,0,0,2260.000000000000000,0,0,0,0,2260.000000000000000,0,0,4066.000000000000000,0,0,0,0,4066.000000000000000,0,0,2613.000000000000000,0,0,0,0,2613.000000000000000,0,0,4648.000000000000000,0,0,0,0,4648.000000000000000,0,0,7452.000000000000000,0,0,0,0,7452.000000000000000,0,0,3207.000000000000000,0,0,0,0,3207.000000000000000,0,0,5986.000000000000000,0,0,0,0,5986.000000000000000,0,0,4126.000000000000000,0,0,0,0,4126.000000000000000,0,0,5336.000000000000000,0,0,0,0,5336.000000000000000,0,0,1386.000000000000000,0,0,0,0,1386.000000000000000,0,0,2203.000000000000000,0,0,0,0,2203.000000000000000,0,0,3090.000000000000000,0,0,0,0,3090.000000000000000,0,0,5892.000000000000000,0,0,0,0,5892.000000000000000,0,0,4652.000000000000000,0,0,0,0,4652.000000000000000,0,0,6756.000000000000000,0,0,0,0,6756.000000000000000,0,0,7653.000000000000000,0,0,0,0,7653.000000000000000,0,0,10283.00000000000000,0,0,0,0,10283.00000000000000,0,0,91570.00000000000000,0,0,0,0,91570.00000000000000,0.560000000000000064
F001000,國泰期貨,1.000000000000000000,0,3058.000000000000000,0,0,0,2.000000000000000000,3061.000000000000000,3.000000000000000000,12.00000000000000000,5150.000000000000000,0,0,0,3.000000000000000000,5168.000000000000000,1.000000000000000000,10.00000000000000000,4348.000000000000000,0,0,0,8.000000000000000000,4367.000000000000000,0,0,1714.000000000000000,0,0,0,0,1714.000000000000000,1.000000000000000000,0,2729.000000000000000,0,0,0,0,2730.000000000000000,1.000000000000000000,0,2175.000000000000000,1.000000000000000000,0,0,0,2177.000000000000000,3.000000000000000000,0,3969.000000000000000,0,0,0,0,3972.000000000000000,4.000000000000000000,0,2826.000000000000000,0,0,0,2.000000000000000000,2832.000000000000000,5.000000000000000000,0,5420.000000000000000,0,0,0,0,5425.000000000000000,0,0,4374.000000000000000,1.000000000000000000,0,0,2.000000000000000000,4377.000000000000000,4.000000000000000000,0,3689.000000000000000,0,0,0,1.000000000000000000,3694.000000000000000,2.000000000000000000,19.00000000000000000,3465.000000000000000,0,0,0,0,3486.000000000000000,6.000000000000000000,5.000000000000000000,4588.000000000000000,0,0,0,0,4599.000000000000000,1.000000000000000000,0,3163.000000000000000,0,0,0,0,3164.000000000000000,3.000000000000000000,0,1358.000000000000000,0,0,0,9.000000000000000000,1370.000000000000000,2.000000000000000000,0,3591.000000000000000,0,0,0,0,3593.000000000000000,1.000000000000000000,0,4605.000000000000000,1.000000000000000000,0,0,0,4607.000000000000000,0,0,5302.000000000000000,0,0,0,0,5302.000000000000000,0,0,3895.000000000000000,0,0,0,0,3895.000000000000000,0,0,4006.000000000000000,1.000000000000000000,0,0,0,4007.000000000000000,2.000000000000000000,0,2384.000000000000000,0,0,0,0,2386.000000000000000,3.000000000000000000,0,4205.000000000000000,0,0,0,0,4208.000000000000000,43.00000000000000000,46.00000000000000000,80014.00000000000000,4.000000000000000000,0,0,27.00000000000000000,80134.00000000000000,0.490000000000000000
S884000,玉山證券,0,0,3233.000000000000000,0,0,0,0,3233.000000000000000,0,0,4722.000000000000000,0,0,0,0,4722.000000000000000,0,0,3548.000000000000000,0,0,0,0,3548.000000000000000,0,0,2315.000000000000000,0,0,0,0,2315.000000000000000,0,0,2946.000000000000000,0,0,0,0,2946.000000000000000,0,0,3235.000000000000000,0,0,0,0,3235.000000000000000,0,0,3723.000000000000000,0,0,0,2.000000000000000000,3725.000000000000000,0,0,2785.000000000000000,0,0,0,0,2785.000000000000000,0,0,4407.000000000000000,0,0,0,0,4407.000000000000000,0,0,3542.000000000000000,0,0,0,0,3542.000000000000000,0,0,3950.000000000000000,0,0,0,0,3950.000000000000000,0,0,5892.000000000000000,0,0,0,24.00000000000000000,5916.000000000000000,0,0,3405.000000000000000,0,0,0,41.00000000000000000,3446.000000000000000,0,0,3253.000000000000000,0,0,0,42.00000000000000000,3295.000000000000000,0,0,1583.000000000000000,0,0,0,0,1583.000000000000000,0,0,3666.000000000000000,0,0,0,0,3666.000000000000000,3.000000000000000000,0,1781.000000000000000,0,0,0,2.000000000000000000,1786.000000000000000,0,0,4154.000000000000000,0,0,0,0,4154.000000000000000,9.000000000000000000,0,3290.000000000000000,0,0,0,0,3299.000000000000000,0,0,3806.000000000000000,0,0,0,3.000000000000000000,3809.000000000000000,0,0,2672.000000000000000,0,0,0,0,2672.000000000000000,0,0,5787.000000000000000,0,0,0,3.000000000000000000,5790.000000000000000,12.00000000000000000,0,77695.00000000000000,0,0,0,117.0000000000000000,77824.00000000000000,0.480000000000000000
S856000,新光證券,0,1.000000000000000000,2657.000000000000000,0,0,0,0,2658.000000000000000,0,7.000000000000000000,3126.000000000000000,0,0,0,0,3133.000000000000000,0,5.000000000000000000,3817.000000000000000,0,0,0,0,3822.000000000000000,0,0,1555.000000000000000,0,0,0,0,1555.000000000000000,0,0,2260.000000000000000,0,0,0,0,2260.000000000000000,0,0,2329.000000000000000,0,0,0,0,2329.000000000000000,0,0,3642.000000000000000,0,0,0,0,3642.000000000000000,8.000000000000000000,0,2468.000000000000000,0,0,0,0,2476.000000000000000,0,0,4437.000000000000000,0,0,0,0,4437.000000000000000,0,0,5457.000000000000000,0,0,0,0,5457.000000000000000,1.000000000000000000,0,3274.000000000000000,0,0,0,0,3275.000000000000000,0,2.000000000000000000,4313.000000000000000,0,0,0,0,4315.000000000000000,0,0,5587.000000000000000,0,0,0,0,5587.000000000000000,0,2.000000000000000000,3201.000000000000000,0,0,0,0,3203.000000000000000,0,0,1776.000000000000000,0,0,0,0,1776.000000000000000,5.000000000000000000,1.000000000000000000,4133.000000000000000,0,0,0,0,4139.000000000000000,0,0,2467.000000000000000,0,0,0,1.000000000000000000,2468.000000000000000,0,5.000000000000000000,3226.000000000000000,0,0,0,0,3231.000000000000000,0,0,3134.000000000000000,0,0,0,0,3134.000000000000000,0,2.000000000000000000,5016.000000000000000,0,0,0,1.000000000000000000,5019.000000000000000,0,2.000000000000000000,2986.000000000000000,0,0,0,0,2988.000000000000000,0,3.000000000000000000,4893.000000000000000,0,0,0,0,4896.000000000000000,14.00000000000000000,30.00000000000000000,75754.00000000000000,0,0,0,2.000000000000000000,75800.00000000000000,0.460000000000000000
S538000,第一金證券,0,0,3761.000000000000000,0,0,0,4.000000000000000000,3765.000000000000000,0,1.000000000000000000,5304.000000000000000,0,0,0,1.000000000000000000,5306.000000000000000,0,0,2963.000000000000000,0,0,0,0,2963.000000000000000,0,1.000000000000000000,2553.000000000000000,0,0,0,1.000000000000000000,2555.000000000000000,0,0,3388.000000000000000,0,0,0,0,3388.000000000000000,0,1.000000000000000000,2487.000000000000000,0,0,0,0,2488.000000000000000,0,1.000000000000000000,4365.000000000000000,0,0,0,0,4366.000000000000000,0,0,2032.000000000000000,0,0,0,0,2032.000000000000000,0,0,6492.000000000000000,0,0,0,0,6492.000000000000000,0,2.000000000000000000,2989.000000000000000,0,0,0,0,2991.000000000000000,0,0,3424.000000000000000,0,0,0,0,3424.000000000000000,0,1.000000000000000000,3561.000000000000000,0,0,0,2.000000000000000000,3564.000000000000000,0,0,5378.000000000000000,0,0,0,0,5378.000000000000000,0,0,2423.000000000000000,0,0,0,0,2423.000000000000000,0,0,1838.000000000000000,0,0,0,0,1838.000000000000000,0,0,2883.000000000000000,0,0,0,0,2883.000000000000000,0,0,2526.000000000000000,0,0,0,7.000000000000000000,2533.000000000000000,0,0,2471.000000000000000,0,0,0,1.000000000000000000,2472.000000000000000,0,0,1552.000000000000000,0,0,0,0,1552.000000000000000,0,0,3291.000000000000000,0,0,0,1.000000000000000000,3292.000000000000000,0,1.000000000000000000,4382.000000000000000,0,0,0,2.000000000000000000,4385.000000000000000,0,0,4450.000000000000000,0,0,0,2.000000000000000000,4452.000000000000000,0,8.000000000000000000,74513.00000000000000,0,0,0,21.00000000000000000,74542.00000000000000,0.460000000000000000
F018999,元富期貨自營,0,0,4150.000000000000000,0,0,0,0,4150.000000000000000,0,0,6703.000000000000000,0,0,0,0,6703.000000000000000,0,0,4955.000000000000000,0,0,0,0,4955.000000000000000,0,0,1462.000000000000000,0,0,0,0,1462.000000000000000,0,0,3321.000000000000000,0,0,0,0,3321.000000000000000,0,0,3958.000000000000000,0,0,0,0,3958.000000000000000,0,0,5021.000000000000000,0,0,0,0,5021.000000000000000,0,0,4385.000000000000000,0,0,0,0,4385.000000000000000,0,0,4780.000000000000000,0,0,0,0,4780.000000000000000,0,0,3340.000000000000000,0,0,0,0,3340.000000000000000,0,0,3157.000000000000000,0,0,0,0,3157.000000000000000,0,0,1791.000000000000000,0,0,0,0,1791.000000000000000,0,0,4391.000000000000000,0,0,0,0,4391.000000000000000,0,0,3759.000000000000000,0,0,0,0,3759.000000000000000,0,0,789.0000000000000000,0,0,0,0,789.0000000000000000,0,0,5282.000000000000000,0,0,0,0,5282.000000000000000,0,0,1269.000000000000000,0,0,0,0,1269.000000000000000,0,0,3915.000000000000000,0,0,0,0,3915.000000000000000,0,0,1516.000000000000000,0,0,0,0,1516.000000000000000,0,0,3473.000000000000000,0,0,0,0,3473.000000000000000,0,0,1575.000000000000000,0,0,0,0,1575.000000000000000,0,0,297.0000000000000000,0,0,0,0,297.0000000000000000,0,0,73289.00000000000000,0,0,0,0,73289.00000000000000,0.450000000000000000
F038999,大眾期貨自營,0,0,2053.000000000000000,0,0,0,0,2053.000000000000000,0,0,4798.000000000000000,0,0,0,0,4798.000000000000000,0,0,5405.000000000000000,0,0,0,0,5405.000000000000000,0,0,2166.000000000000000,0,0,0,0,2166.000000000000000,0,0,1931.000000000000000,0,0,0,0,1931.000000000000000,0,0,1583.000000000000000,0,0,0,0,1583.000000000000000,0,0,4253.000000000000000,0,0,0,0,4253.000000000000000,0,0,3898.000000000000000,0,0,0,0,3898.000000000000000,0,0,5001.000000000000000,0,0,0,0,5001.000000000000000,0,0,1627.000000000000000,0,0,0,0,1627.000000000000000,0,0,1875.000000000000000,0,0,0,0,1875.000000000000000,0,0,1690.000000000000000,0,0,0,0,1690.000000000000000,0,0,4519.000000000000000,0,0,0,0,4519.000000000000000,0,0,4604.000000000000000,0,0,0,0,4604.000000000000000,0,0,3095.000000000000000,0,0,0,0,3095.000000000000000,0,0,1890.000000000000000,0,0,0,0,1890.000000000000000,0,0,708.0000000000000000,0,0,0,0,708.0000000000000000,0,0,5979.000000000000000,0,0,0,0,5979.000000000000000,0,0,732.0000000000000000,0,0,0,0,732.0000000000000000,0,0,3605.000000000000000,0,0,0,0,3605.000000000000000,0,0,1576.000000000000000,0,0,0,0,1576.000000000000000,0,0,1762.000000000000000,0,0,0,0,1762.000000000000000,0,0,64750.00000000000000,0,0,0,0,64750.00000000000000,0.400000000000000000
S845999,康和證券自營,0,0,2600.000000000000000,0,0,0,0,2600.000000000000000,10.00000000000000000,0,4274.000000000000000,0,0,0,0,4284.000000000000000,0,0,2353.000000000000000,0,0,0,0,2353.000000000000000,15.00000000000000000,0,2361.000000000000000,0,0,0,0,2376.000000000000000,0,0,2221.000000000000000,0,0,0,0,2221.000000000000000,10.00000000000000000,0,1718.000000000000000,0,0,0,0,1728.000000000000000,10.00000000000000000,0,5001.000000000000000,0,0,0,0,5011.000000000000000,0,0,3073.000000000000000,0,0,0,0,3073.000000000000000,31.00000000000000000,0,5354.000000000000000,0,0,0,0,5385.000000000000000,9.000000000000000000,0,2611.000000000000000,0,0,0,0,2620.000000000000000,10.00000000000000000,0,6045.000000000000000,0,0,0,0,6055.000000000000000,0,0,4714.000000000000000,0,0,0,0,4714.000000000000000,10.00000000000000000,0,2398.000000000000000,0,0,0,0,2408.000000000000000,0,0,1672.000000000000000,0,0,0,0,1672.000000000000000,0,0,1270.000000000000000,0,0,0,0,1270.000000000000000,5.000000000000000000,0,3395.000000000000000,0,0,0,0,3400.000000000000000,0,0,1607.000000000000000,0,0,0,0,1607.000000000000000,10.00000000000000000,0,2234.000000000000000,0,0,0,0,2244.000000000000000,0,0,1365.000000000000000,0,0,0,0,1365.000000000000000,0,0,1254.000000000000000,0,0,0,0,1254.000000000000000,0,0,645.0000000000000000,0,0,0,0,645.0000000000000000,0,0,827.0000000000000000,0,0,0,0,827.0000000000000000,120.0000000000000000,0,58992.00000000000000,0,0,0,0,59112.00000000000000,0.360000000000000000
S165000,新加坡商瑞銀證券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17594.00000000000000,0,0,0,0,17594.00000000000000,0,0,1700.000000000000000,0,0,0,0,1700.000000000000000,0,0,469.0000000000000000,0,0,0,0,469.0000000000000000,0,0,4267.000000000000000,0,0,0,0,4267.000000000000000,0,0,18943.00000000000000,0,0,0,0,18943.00000000000000,0,0,25.00000000000000000,0,0,0,0,25.00000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4323.000000000000000,0,0,0,0,4323.000000000000000,0,0,1350.000000000000000,0,0,0,0,1350.000000000000000,0,0,526.0000000000000000,0,0,0,0,526.0000000000000000,0,0,116.0000000000000000,0,0,0,0,116.0000000000000000,0,0,49313.00000000000000,0,0,0,0,49313.00000000000000,0.300000000000000000
F007999,日盛期貨自營,0,0,815.0000000000000000,0,0,0,0,815.0000000000000000,0,0,4097.000000000000000,0,0,0,0,4097.000000000000000,0,0,1048.000000000000000,0,0,0,0,1048.000000000000000,0,0,255.0000000000000000,0,0,0,0,255.0000000000000000,0,0,685.0000000000000000,0,0,0,0,685.0000000000000000,0,0,158.0000000000000000,0,0,0,0,158.0000000000000000,0,0,1615.000000000000000,0,0,0,0,1615.000000000000000,0,0,2242.000000000000000,0,0,0,0,2242.000000000000000,0,0,4400.000000000000000,0,0,0,0,4400.000000000000000,0,0,1337.000000000000000,0,0,0,0,1337.000000000000000,0,0,1530.000000000000000,0,0,0,0,1530.000000000000000,0,0,2635.000000000000000,0,0,0,0,2635.000000000000000,0,0,3120.000000000000000,0,0,0,0,3120.000000000000000,0,0,1665.000000000000000,0,0,0,0,1665.000000000000000,0,0,814.0000000000000000,0,0,0,0,814.0000000000000000,0,0,1881.000000000000000,0,0,0,0,1881.000000000000000,0,0,825.0000000000000000,0,0,0,0,825.0000000000000000,0,0,3015.000000000000000,0,0,0,0,3015.000000000000000,0,0,1026.000000000000000,0,0,0,0,1026.000000000000000,0,0,3869.000000000000000,0,0,0,0,3869.000000000000000,0,0,3695.000000000000000,0,0,0,0,3695.000000000000000,0,0,7405.000000000000000,0,0,0,0,7405.000000000000000,0,0,48132.00000000000000,0,0,0,0,48132.00000000000000,0.290000000000000000
